room_title,woe_room_url,tag_id,tag
"Escape room ""The Puzzling Parlor"" by EC Escape Rooms in Durant",https://worldofescapes.com/durant/quests/ec-escape-rooms-the-puzzling-parlor,0,Public Ticketing
"Escape room ""The Puzzling Parlor"" by EC Escape Rooms in Durant",https://worldofescapes.com/durant/quests/ec-escape-rooms-the-puzzling-parlor,1,Up to eight players
