room_title,woe_room_url,tag_id,tag
"Escape room ""Escape Thai Prison"" by MindEscape in Philadelphia",https://worldofescapes.com/philly/quests/mindescape-escape-the-thai-prison,0,Public Ticketing
"Escape room ""Escape Thai Prison"" by MindEscape in Philadelphia",https://worldofescapes.com/philly/quests/mindescape-escape-the-thai-prison,1,Prison Break
"Escape room ""Escape Thai Prison"" by MindEscape in Philadelphia",https://worldofescapes.com/philly/quests/mindescape-escape-the-thai-prison,2,Immersive
"Escape room ""Escape Thai Prison"" by MindEscape in Philadelphia",https://worldofescapes.com/philly/quests/mindescape-escape-the-thai-prison,3,ADA compliant
"Escape room ""Escape Thai Prison"" by MindEscape in Philadelphia",https://worldofescapes.com/philly/quests/mindescape-escape-the-thai-prison,4,Up to twelve players
