room_title,woe_room_url,tag_id,tag
"Escape room ""Amnesia"" by Escape Games PDX in Portland",https://worldofescapes.com/portland/quests/escape-games-pdx-amnesia,0,Public Ticketing
"Escape room ""Amnesia"" by Escape Games PDX in Portland",https://worldofescapes.com/portland/quests/escape-games-pdx-amnesia,1,Up to twelve players
