room_title,woe_room_url,tag_id,tag
"Escape room ""Doomsday"" by Under Lock and Key in Clovis",https://worldofescapes.com/clovis/quests/under-lock-and-key-doomsday,0,Apocalypse
"Escape room ""Doomsday"" by Under Lock and Key in Clovis",https://worldofescapes.com/clovis/quests/under-lock-and-key-doomsday,1,Public Ticketing
"Escape room ""Doomsday"" by Under Lock and Key in Clovis",https://worldofescapes.com/clovis/quests/under-lock-and-key-doomsday,2,Up to eight players
