room_title,woe_room_url,tag_id,tag
"Escape room ""Haunted Cabin"" by Trapped Escape Game in Nashville",https://worldofescapes.com/nashville/quests/trapped-escape-game-nashville-haunted-cabin,0,Mystical
"Escape room ""Haunted Cabin"" by Trapped Escape Game in Nashville",https://worldofescapes.com/nashville/quests/trapped-escape-game-nashville-haunted-cabin,1,Public Ticketing
"Escape room ""Haunted Cabin"" by Trapped Escape Game in Nashville",https://worldofescapes.com/nashville/quests/trapped-escape-game-nashville-haunted-cabin,2,Up to eight players
