room_title,woe_room_url,tag_id,tag
"Escape room ""Annie's Footsteps"" by ArtHatch Escape in San Marcos (CA)",https://worldofescapes.com/san-marcos-ca/quests/arthatch-escape-annies-footsteps,0,Detective
"Escape room ""Annie's Footsteps"" by ArtHatch Escape in San Marcos (CA)",https://worldofescapes.com/san-marcos-ca/quests/arthatch-escape-annies-footsteps,1,Private Ticketing
"Escape room ""Annie's Footsteps"" by ArtHatch Escape in San Marcos (CA)",https://worldofescapes.com/san-marcos-ca/quests/arthatch-escape-annies-footsteps,2,Up to eight players
