room_title,woe_room_url,tag_id,tag
"Escape room ""Time Warp"" by Escape the Trap House in Amarillo",https://worldofescapes.com/amarillo/quests/escape-the-trap-house-time-warp,0,Public Ticketing
"Escape room ""Time Warp"" by Escape the Trap House in Amarillo",https://worldofescapes.com/amarillo/quests/escape-the-trap-house-time-warp,1,Up to eight players
