room_title,woe_room_url,tag_id,tag
"Escape room ""The Hangover"" by Bent Key Escape in Effingham",https://worldofescapes.com/effingham/quests/bent-key-escape-the-hangover,0,Adventure
"Escape room ""The Hangover"" by Bent Key Escape in Effingham",https://worldofescapes.com/effingham/quests/bent-key-escape-the-hangover,1,Private Ticketing
"Escape room ""The Hangover"" by Bent Key Escape in Effingham",https://worldofescapes.com/effingham/quests/bent-key-escape-the-hangover,2,Up to twelve players
