room_title,woe_room_url,tag_id,tag
"Escape room ""Rivalry Week"" by Escape109 in Charlotte",https://worldofescapes.com/charlotte/quests/escape109-rivalry-week,0,Public Ticketing
"Escape room ""Rivalry Week"" by Escape109 in Charlotte",https://worldofescapes.com/charlotte/quests/escape109-rivalry-week,1,Up to eight players
