room_title,woe_room_url,tag_id,tag
"Escape room ""Party Hard"" by Quest Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/quest-room-party-hard,0,Private Ticketing
"Escape room ""Party Hard"" by Quest Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/quest-room-party-hard,1,Up to six players
