room_title,woe_room_url,tag_id,tag
"Escape room ""The Heist"" by Skellington Manor in Bettendorf",https://worldofescapes.com/bettendorf/quests/skellington-manor-the-heist,0,Heist
"Escape room ""The Heist"" by Skellington Manor in Bettendorf",https://worldofescapes.com/bettendorf/quests/skellington-manor-the-heist,1,Public Ticketing
"Escape room ""The Heist"" by Skellington Manor in Bettendorf",https://worldofescapes.com/bettendorf/quests/skellington-manor-the-heist,2,Up to eight players
