room_title,woe_room_url,tag_id,tag
"Escape room ""The Speakeasy"" by Escape Rhode Island in Providence",https://worldofescapes.com/providence/quests/escape-rhode-island-the-speakeasy,0,Top Secret
"Escape room ""The Speakeasy"" by Escape Rhode Island in Providence",https://worldofescapes.com/providence/quests/escape-rhode-island-the-speakeasy,1,Public Ticketing
"Escape room ""The Speakeasy"" by Escape Rhode Island in Providence",https://worldofescapes.com/providence/quests/escape-rhode-island-the-speakeasy,2,Up to six players
