room_title,woe_room_url,tag_id,tag
"Escape room ""Captive"" by Escape Room Zone in Detroit",https://worldofescapes.com/detroit/quests/escape-room-zone-captive,0,Public Ticketing
"Escape room ""Captive"" by Escape Room Zone in Detroit",https://worldofescapes.com/detroit/quests/escape-room-zone-captive,1,Up to six players
