room_title,woe_room_url,tag_id,tag
"Escape room ""Mystery In Paris"" by Amazing Escape Room in New York",https://worldofescapes.com/nyc/quests/amazing-escape-room-mystery-in-paris,0,Detective
"Escape room ""Mystery In Paris"" by Amazing Escape Room in New York",https://worldofescapes.com/nyc/quests/amazing-escape-room-mystery-in-paris,1,Public Ticketing
"Escape room ""Mystery In Paris"" by Amazing Escape Room in New York",https://worldofescapes.com/nyc/quests/amazing-escape-room-mystery-in-paris,2,Up to ten players
