room_title,woe_room_url,tag_id,tag
"Escape room ""School of Magic"" by The Cube Escape Rooms in Santa Barbara",https://worldofescapes.com/santa-barbara/quests/the-cube-escape-rooms-school-of-magic,0,Adventure
"Escape room ""School of Magic"" by The Cube Escape Rooms in Santa Barbara",https://worldofescapes.com/santa-barbara/quests/the-cube-escape-rooms-school-of-magic,1,Private Ticketing
"Escape room ""School of Magic"" by The Cube Escape Rooms in Santa Barbara",https://worldofescapes.com/santa-barbara/quests/the-cube-escape-rooms-school-of-magic,2,Up to ten players
