room_title,woe_room_url,tag_id,tag
"Escape room ""Agency"" by Escape the Room DC in Washington, D.C.",https://worldofescapes.com/washington/quests/Escape-the-Room-DC-The-Agency,0,Top Secret
"Escape room ""Agency"" by Escape the Room DC in Washington, D.C.",https://worldofescapes.com/washington/quests/Escape-the-Room-DC-The-Agency,1,Public Ticketing
"Escape room ""Agency"" by Escape the Room DC in Washington, D.C.",https://worldofescapes.com/washington/quests/Escape-the-Room-DC-The-Agency,2,Up to eight players
