room_title,woe_room_url,tag_id,tag
"Escape room ""Serial Killer"" by BreakOut Escape Game in Charleston",https://worldofescapes.com/charleston/quests/charleston-escape-games-serial-killer,0,Public Ticketing
"Escape room ""Serial Killer"" by BreakOut Escape Game in Charleston",https://worldofescapes.com/charleston/quests/charleston-escape-games-serial-killer,1,Up to ten players
