room_title,woe_room_url,tag_id,tag
"Escape room ""The Hideaway"" by Hidden Key Escapes in Chicago",https://worldofescapes.com/chicago/quests/hidden-key-escapes-the-hideaway,0,Historic
"Escape room ""The Hideaway"" by Hidden Key Escapes in Chicago",https://worldofescapes.com/chicago/quests/hidden-key-escapes-the-hideaway,1,Public Ticketing
"Escape room ""The Hideaway"" by Hidden Key Escapes in Chicago",https://worldofescapes.com/chicago/quests/hidden-key-escapes-the-hideaway,2,Up to six players
