room_title,woe_room_url,tag_id,tag
"Escape room ""Mr. Grey's Red Room of Pain"" by Escape Vegas XXX in Las Vegas",https://worldofescapes.com/las-vegas/quests/escape-vegas-xxx-mr-greys-red-room-of-pain,0,Challenging
"Escape room ""Mr. Grey's Red Room of Pain"" by Escape Vegas XXX in Las Vegas",https://worldofescapes.com/las-vegas/quests/escape-vegas-xxx-mr-greys-red-room-of-pain,1,Private Ticketing
"Escape room ""Mr. Grey's Red Room of Pain"" by Escape Vegas XXX in Las Vegas",https://worldofescapes.com/las-vegas/quests/escape-vegas-xxx-mr-greys-red-room-of-pain,2,ADA compliant
"Escape room ""Mr. Grey's Red Room of Pain"" by Escape Vegas XXX in Las Vegas",https://worldofescapes.com/las-vegas/quests/escape-vegas-xxx-mr-greys-red-room-of-pain,3,Up to eight players
