room_title,woe_room_url,tag_id,tag
"Escape room ""The Trophy Room"" by 13th Hour Haunted House in New York",https://worldofescapes.com/nyc/quests/haunted-scarehouse-the-trophy-room,0,Public Ticketing
"Escape room ""The Trophy Room"" by 13th Hour Haunted House in New York",https://worldofescapes.com/nyc/quests/haunted-scarehouse-the-trophy-room,1,Up to eight players
