room_title,woe_room_url,tag_id,tag
"Escape room ""Crime Scene"" by Escape This Live in Frederick",https://worldofescapes.com/frederick/quests/escape-this-live-frederick-crime-scene,0,Public Ticketing
"Escape room ""Crime Scene"" by Escape This Live in Frederick",https://worldofescapes.com/frederick/quests/escape-this-live-frederick-crime-scene,1,Up to six players
