room_title,woe_room_url,tag_id,tag
"Escape room ""Antidote"" by Escapology Destin in Destin",https://worldofescapes.com/destin/quests/escapology-destin-antidote,0,Private Ticketing
"Escape room ""Antidote"" by Escapology Destin in Destin",https://worldofescapes.com/destin/quests/escapology-destin-antidote,1,Up to six players
