room_title,woe_room_url,tag_id,tag
"Escape room ""Mystery Mansion"" by Breakout Games - Chattanooga in Chattanooga",https://worldofescapes.com/chattanooga/quests/breakout-games-chattanooga-mystery-mansion,0,Adventure
"Escape room ""Mystery Mansion"" by Breakout Games - Chattanooga in Chattanooga",https://worldofescapes.com/chattanooga/quests/breakout-games-chattanooga-mystery-mansion,1,Mystical
"Escape room ""Mystery Mansion"" by Breakout Games - Chattanooga in Chattanooga",https://worldofescapes.com/chattanooga/quests/breakout-games-chattanooga-mystery-mansion,2,Private Ticketing
"Escape room ""Mystery Mansion"" by Breakout Games - Chattanooga in Chattanooga",https://worldofescapes.com/chattanooga/quests/breakout-games-chattanooga-mystery-mansion,3,Up to eight players
