room_title,woe_room_url,tag_id,tag
"Escape room ""Steampunk"" by Escape Rooms Mesa in Phoenix",https://worldofescapes.com/phoenix/quests/escape-rooms-mesa-steampunk,0,Private Ticketing
"Escape room ""Steampunk"" by Escape Rooms Mesa in Phoenix",https://worldofescapes.com/phoenix/quests/escape-rooms-mesa-steampunk,1,Up to ten players
