room_title,woe_room_url,tag_id,tag
"Escape room ""Pharaoh's Curse"" by Countdown Games in Lexington",https://worldofescapes.com/lexington/quests/countdown-games-pharaohs-curse,0,Ancient worlds
"Escape room ""Pharaoh's Curse"" by Countdown Games in Lexington",https://worldofescapes.com/lexington/quests/countdown-games-pharaohs-curse,1,Public Ticketing
"Escape room ""Pharaoh's Curse"" by Countdown Games in Lexington",https://worldofescapes.com/lexington/quests/countdown-games-pharaohs-curse,2,Up to ten players
