room_title,woe_room_url,tag_id,tag
"Escape room ""Jungle Temple"" by Escape This Boise in Boise",https://worldofescapes.com/boise/quests/escape-this-boise-jungle-adventure,0,Public Ticketing
"Escape room ""Jungle Temple"" by Escape This Boise in Boise",https://worldofescapes.com/boise/quests/escape-this-boise-jungle-adventure,1,Adventure
"Escape room ""Jungle Temple"" by Escape This Boise in Boise",https://worldofescapes.com/boise/quests/escape-this-boise-jungle-adventure,2,Up to six players
