room_title,woe_room_url,tag_id,tag
"Escape room ""Mutated! - Cabin Fever"" by Trapped Toledo in Toledo",https://worldofescapes.com/toledo/quests/trapped-toledo-infected,0,With actors
"Escape room ""Mutated! - Cabin Fever"" by Trapped Toledo in Toledo",https://worldofescapes.com/toledo/quests/trapped-toledo-infected,1,Public Ticketing
"Escape room ""Mutated! - Cabin Fever"" by Trapped Toledo in Toledo",https://worldofescapes.com/toledo/quests/trapped-toledo-infected,2,Scary
"Escape room ""Mutated! - Cabin Fever"" by Trapped Toledo in Toledo",https://worldofescapes.com/toledo/quests/trapped-toledo-infected,3,Challenging
"Escape room ""Mutated! - Cabin Fever"" by Trapped Toledo in Toledo",https://worldofescapes.com/toledo/quests/trapped-toledo-infected,4,Up to ten players
