room_title,woe_room_url,tag_id,tag
"Escape room ""The Elevator"" by Exodus Escape Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/exodus-escape-room-ah-the-elevator,0,Private Ticketing
"Escape room ""The Elevator"" by Exodus Escape Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/exodus-escape-room-ah-the-elevator,1,Up to four players
