room_title,woe_room_url,tag_id,tag
"Escape room ""Abandoned School Room"" by Dallas Panic Room in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/Dallas-Panic-Room-Abandoned-School-Room,0,Public Ticketing
"Escape room ""Abandoned School Room"" by Dallas Panic Room in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/Dallas-Panic-Room-Abandoned-School-Room,1,Up to ten players
