room_title,woe_room_url,tag_id,tag
"Escape room ""Specimen"" by Puzzah! in Santa Fe",https://worldofescapes.com/santa-fe/quests/puzzah-santa-fe-specimen,0,Adventure
"Escape room ""Specimen"" by Puzzah! in Santa Fe",https://worldofescapes.com/santa-fe/quests/puzzah-santa-fe-specimen,1,Futuristic
"Escape room ""Specimen"" by Puzzah! in Santa Fe",https://worldofescapes.com/santa-fe/quests/puzzah-santa-fe-specimen,2,Private Ticketing
"Escape room ""Specimen"" by Puzzah! in Santa Fe",https://worldofescapes.com/santa-fe/quests/puzzah-santa-fe-specimen,3,Up to six players
