room_title,woe_room_url,tag_id,tag
"Escape room ""The Disappearance of Albert Mason"" by 1 Hour to Escape in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/1-hour-2-escape-the-disappearance-of-albert-mason,0,Detective
"Escape room ""The Disappearance of Albert Mason"" by 1 Hour to Escape in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/1-hour-2-escape-the-disappearance-of-albert-mason,1,Public Ticketing
"Escape room ""The Disappearance of Albert Mason"" by 1 Hour to Escape in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/1-hour-2-escape-the-disappearance-of-albert-mason,2,Up to twelve players
