room_title,woe_room_url,tag_id,tag
"Escape room ""Zombie Survival Run"" by Mastermind Escape Games in Atlanta",https://worldofescapes.com/atlanta/quests/mastermind-escape-games-zombie-survival-run,0,Apocalypse
"Escape room ""Zombie Survival Run"" by Mastermind Escape Games in Atlanta",https://worldofescapes.com/atlanta/quests/mastermind-escape-games-zombie-survival-run,1,Public Ticketing
"Escape room ""Zombie Survival Run"" by Mastermind Escape Games in Atlanta",https://worldofescapes.com/atlanta/quests/mastermind-escape-games-zombie-survival-run,2,Halloween
"Escape room ""Zombie Survival Run"" by Mastermind Escape Games in Atlanta",https://worldofescapes.com/atlanta/quests/mastermind-escape-games-zombie-survival-run,3,Challenging
"Escape room ""Zombie Survival Run"" by Mastermind Escape Games in Atlanta",https://worldofescapes.com/atlanta/quests/mastermind-escape-games-zombie-survival-run,4,Up to ten players
