room_title,woe_room_url,tag_id,tag
"Escape room ""Wizards and Wands"" by Mind Games in Roseau",https://worldofescapes.com/roseau/quests/mind-games-wizards-and-wands,0,Public Ticketing
"Escape room ""Wizards and Wands"" by Mind Games in Roseau",https://worldofescapes.com/roseau/quests/mind-games-wizards-and-wands,1,Up to eight players
