room_title,woe_room_url,tag_id,tag
"Escape room ""The Dollhouse"" by Escape Artistry in Chicago",https://worldofescapes.com/chicago/quests/escape-artistry-the-dollhouse,0,Public Ticketing
"Escape room ""The Dollhouse"" by Escape Artistry in Chicago",https://worldofescapes.com/chicago/quests/escape-artistry-the-dollhouse,1,Halloween
"Escape room ""The Dollhouse"" by Escape Artistry in Chicago",https://worldofescapes.com/chicago/quests/escape-artistry-the-dollhouse,2,Detective
"Escape room ""The Dollhouse"" by Escape Artistry in Chicago",https://worldofescapes.com/chicago/quests/escape-artistry-the-dollhouse,3,Mystical
"Escape room ""The Dollhouse"" by Escape Artistry in Chicago",https://worldofescapes.com/chicago/quests/escape-artistry-the-dollhouse,4,Scary
"Escape room ""The Dollhouse"" by Escape Artistry in Chicago",https://worldofescapes.com/chicago/quests/escape-artistry-the-dollhouse,5,Up to eight players
