room_title,woe_room_url,tag_id,tag
"Escape room ""Spellbound"" by 13th Gate Escape in Baton Rouge",https://worldofescapes.com/baton-rouge/quests/13th-gate-escape-spellbound,0,Mystical
"Escape room ""Spellbound"" by 13th Gate Escape in Baton Rouge",https://worldofescapes.com/baton-rouge/quests/13th-gate-escape-spellbound,1,Public Ticketing
"Escape room ""Spellbound"" by 13th Gate Escape in Baton Rouge",https://worldofescapes.com/baton-rouge/quests/13th-gate-escape-spellbound,2,Up to ten players
