room_title,woe_room_url,tag_id,tag
"Escape room ""Finding Spirit"" by Outfox Escape Room in Coralville",https://worldofescapes.com/coralville/quests/outfox-escape-room-finding-spirit,0,Mystical
"Escape room ""Finding Spirit"" by Outfox Escape Room in Coralville",https://worldofescapes.com/coralville/quests/outfox-escape-room-finding-spirit,1,Public Ticketing
"Escape room ""Finding Spirit"" by Outfox Escape Room in Coralville",https://worldofescapes.com/coralville/quests/outfox-escape-room-finding-spirit,2,Up to eight players
