room_title,woe_room_url,tag_id,tag
"Escape room ""Hollywood Premiere - Destination Los Angeles"" by All In Adventures Buffalo in Buffalo",https://worldofescapes.com/buffalo/quests/all-in-adventures-buffalo-hollywood-premiere-destination-los-angeles,0,Detective
"Escape room ""Hollywood Premiere - Destination Los Angeles"" by All In Adventures Buffalo in Buffalo",https://worldofescapes.com/buffalo/quests/all-in-adventures-buffalo-hollywood-premiere-destination-los-angeles,1,Public Ticketing
"Escape room ""Hollywood Premiere - Destination Los Angeles"" by All In Adventures Buffalo in Buffalo",https://worldofescapes.com/buffalo/quests/all-in-adventures-buffalo-hollywood-premiere-destination-los-angeles,2,ADA compliant
"Escape room ""Hollywood Premiere - Destination Los Angeles"" by All In Adventures Buffalo in Buffalo",https://worldofescapes.com/buffalo/quests/all-in-adventures-buffalo-hollywood-premiere-destination-los-angeles,3,Up to eight players
