room_title,woe_room_url,tag_id,tag
"Escape room ""1950's Insane Asylum"" by Time Lock Escape Room in Tampa",https://worldofescapes.com/tampa/quests/time-lock-escape-room-1950s-insane-asylum,0,Scary
"Escape room ""1950's Insane Asylum"" by Time Lock Escape Room in Tampa",https://worldofescapes.com/tampa/quests/time-lock-escape-room-1950s-insane-asylum,1,Public Ticketing
"Escape room ""1950's Insane Asylum"" by Time Lock Escape Room in Tampa",https://worldofescapes.com/tampa/quests/time-lock-escape-room-1950s-insane-asylum,2,Up to six players
