room_title,woe_room_url,tag_id,tag
"Escape room ""The Virus"" by Hawaii Escape Challenge in Honolulu",https://worldofescapes.com/honolulu/quests/hawaii-escape-challenge-virus-room,0,Private Ticketing
"Escape room ""The Virus"" by Hawaii Escape Challenge in Honolulu",https://worldofescapes.com/honolulu/quests/hawaii-escape-challenge-virus-room,1,Up to eight players
