room_title,woe_room_url,tag_id,tag
"Escape room ""The Heist"" by The Escape Game Pigeon Forge in Pigeon Forge",https://worldofescapes.com/pigeon-forge/quests/The-Escape-Game-Pigeon-Forge-The-Heist,0,Heist
"Escape room ""The Heist"" by The Escape Game Pigeon Forge in Pigeon Forge",https://worldofescapes.com/pigeon-forge/quests/The-Escape-Game-Pigeon-Forge-The-Heist,1,Public Ticketing
"Escape room ""The Heist"" by The Escape Game Pigeon Forge in Pigeon Forge",https://worldofescapes.com/pigeon-forge/quests/The-Escape-Game-Pigeon-Forge-The-Heist,2,Immersive
"Escape room ""The Heist"" by The Escape Game Pigeon Forge in Pigeon Forge",https://worldofescapes.com/pigeon-forge/quests/The-Escape-Game-Pigeon-Forge-The-Heist,3,Up to eight players
