room_title,woe_room_url,tag_id,tag
"Escape room ""Da Vinci's Study"" by Escape Of A Lifetime in New York",https://worldofescapes.com/nyc/quests/escape-of-a-lifetime-da-vincis-study,0,Public Ticketing
"Escape room ""Da Vinci's Study"" by Escape Of A Lifetime in New York",https://worldofescapes.com/nyc/quests/escape-of-a-lifetime-da-vincis-study,1,Historic
"Escape room ""Da Vinci's Study"" by Escape Of A Lifetime in New York",https://worldofescapes.com/nyc/quests/escape-of-a-lifetime-da-vincis-study,2,Up to ten players
