room_title,woe_room_url,tag_id,tag
"Escape room ""Nevermore"" by Paradox Point in Saginaw",https://worldofescapes.com/bay-city/quests/paradox-point-nevermore,0,Mystical
"Escape room ""Nevermore"" by Paradox Point in Saginaw",https://worldofescapes.com/bay-city/quests/paradox-point-nevermore,1,Public Ticketing
"Escape room ""Nevermore"" by Paradox Point in Saginaw",https://worldofescapes.com/bay-city/quests/paradox-point-nevermore,2,Up to six players
