room_title,woe_room_url,tag_id,tag
"Escape room ""The Smuggler"" by Brainy Actz in Los Angeles",https://worldofescapes.com/los-angeles/quests/brainy-actz-the-smuggler,0,Public Ticketing
"Escape room ""The Smuggler"" by Brainy Actz in Los Angeles",https://worldofescapes.com/los-angeles/quests/brainy-actz-the-smuggler,1,Up to ten players
