room_title,woe_room_url,tag_id,tag
"Escape room ""Houdini's Lounge"" by Escape This Norman in Oklahoma City",https://worldofescapes.com/oklahoma-city/quests/escape-this-norman-houdinis-lounge,0,Challenging
"Escape room ""Houdini's Lounge"" by Escape This Norman in Oklahoma City",https://worldofescapes.com/oklahoma-city/quests/escape-this-norman-houdinis-lounge,1,ADA compliant
"Escape room ""Houdini's Lounge"" by Escape This Norman in Oklahoma City",https://worldofescapes.com/oklahoma-city/quests/escape-this-norman-houdinis-lounge,2,Up to ten players
