room_title,woe_room_url,tag_id,tag
"Escape room ""The Cabin"" by Number One Escape Room in Las Vegas",https://worldofescapes.com/las-vegas/quests/number-one-escape-room-the-cabin,0,Private Ticketing
"Escape room ""The Cabin"" by Number One Escape Room in Las Vegas",https://worldofescapes.com/las-vegas/quests/number-one-escape-room-the-cabin,1,Scary
"Escape room ""The Cabin"" by Number One Escape Room in Las Vegas",https://worldofescapes.com/las-vegas/quests/number-one-escape-room-the-cabin,2,Halloween
"Escape room ""The Cabin"" by Number One Escape Room in Las Vegas",https://worldofescapes.com/las-vegas/quests/number-one-escape-room-the-cabin,3,Up to six players
