room_title,woe_room_url,tag_id,tag
"Escape room ""The Doll Room"" by Gulf Coast Escape Room in Destin",https://worldofescapes.com/destin/quests/gulf-coast-escape-room-destin-the-doll-room,0,Public Ticketing
"Escape room ""The Doll Room"" by Gulf Coast Escape Room in Destin",https://worldofescapes.com/destin/quests/gulf-coast-escape-room-destin-the-doll-room,1,Up to eight players
