room_title,woe_room_url,tag_id,tag
"Escape room ""Sweet Dreams"" by Escaped In Time in Colorado Springs",https://worldofescapes.com/colorado-springs/quests/escaped-in-time-sweet-dreams,0,Public Ticketing
"Escape room ""Sweet Dreams"" by Escaped In Time in Colorado Springs",https://worldofescapes.com/colorado-springs/quests/escaped-in-time-sweet-dreams,1,Up to eight players
