room_title,woe_room_url,tag_id,tag
"Escape room ""Olympus Under Siege"" by Elusive Escape Rooms in Wisconsin Dells",https://worldofescapes.com/wisconsin-dells/quests/elusive-escape-rooms-olympus-under-siege,0,Up to twelve players
