room_title,woe_room_url,tag_id,tag
"Escape room ""Bunker"" by Riddle Room in Minneapolis - St. Paul",https://worldofescapes.com/minneapolis/quests/riddle-room-bunker,0,Apocalypse
"Escape room ""Bunker"" by Riddle Room in Minneapolis - St. Paul",https://worldofescapes.com/minneapolis/quests/riddle-room-bunker,1,Public Ticketing
"Escape room ""Bunker"" by Riddle Room in Minneapolis - St. Paul",https://worldofescapes.com/minneapolis/quests/riddle-room-bunker,2,Up to eight players
