room_title,woe_room_url,tag_id,tag
"Escape room ""That 70’s Room"" by Escape Matthews in Charlotte",https://worldofescapes.com/charlotte/quests/escape-matthews-that-70s-room,0,Public Ticketing
"Escape room ""That 70’s Room"" by Escape Matthews in Charlotte",https://worldofescapes.com/charlotte/quests/escape-matthews-that-70s-room,1,Up to six players
