room_title,woe_room_url,tag_id,tag
"Escape room ""The Kidnapping"" by Breakout Games - Milwaukee in Milwaukee",https://worldofescapes.com/milwaukee/quests/breakout-games-milwaukee-the-kidnapping,0,Adventure
"Escape room ""The Kidnapping"" by Breakout Games - Milwaukee in Milwaukee",https://worldofescapes.com/milwaukee/quests/breakout-games-milwaukee-the-kidnapping,1,Immersive
"Escape room ""The Kidnapping"" by Breakout Games - Milwaukee in Milwaukee",https://worldofescapes.com/milwaukee/quests/breakout-games-milwaukee-the-kidnapping,2,Private Ticketing
"Escape room ""The Kidnapping"" by Breakout Games - Milwaukee in Milwaukee",https://worldofescapes.com/milwaukee/quests/breakout-games-milwaukee-the-kidnapping,3,Up to seven players
