room_title,woe_room_url,tag_id,tag
"Escape room ""Prison Break"" by The Escape Game Houston in Houston",https://worldofescapes.com/houston/quests/the-escape-game-houston-prison-break,0,Prison Break
"Escape room ""Prison Break"" by The Escape Game Houston in Houston",https://worldofescapes.com/houston/quests/the-escape-game-houston-prison-break,1,Challenging
"Escape room ""Prison Break"" by The Escape Game Houston in Houston",https://worldofescapes.com/houston/quests/the-escape-game-houston-prison-break,2,Immersive
"Escape room ""Prison Break"" by The Escape Game Houston in Houston",https://worldofescapes.com/houston/quests/the-escape-game-houston-prison-break,3,Up to eight players
