room_title,woe_room_url,tag_id,tag
"Escape room ""Betrayal"" by Exit Games in Bonner Springs",https://worldofescapes.com/bonner-springs/quests/exit-games-betrayal,0,Heist
"Escape room ""Betrayal"" by Exit Games in Bonner Springs",https://worldofescapes.com/bonner-springs/quests/exit-games-betrayal,1,Public Ticketing
"Escape room ""Betrayal"" by Exit Games in Bonner Springs",https://worldofescapes.com/bonner-springs/quests/exit-games-betrayal,2,Up to eight players
