room_title,woe_room_url,tag_id,tag
"Escape room ""Return of the Paranormal Investigator"" by Central Arkansas Escape Rooms in Little Rock",https://worldofescapes.com/little-rock/quests/Central-Arkansas-Escape-Rooms-Paranormal-Investigator,0,Mystical
"Escape room ""Return of the Paranormal Investigator"" by Central Arkansas Escape Rooms in Little Rock",https://worldofescapes.com/little-rock/quests/Central-Arkansas-Escape-Rooms-Paranormal-Investigator,1,Public Ticketing
"Escape room ""Return of the Paranormal Investigator"" by Central Arkansas Escape Rooms in Little Rock",https://worldofescapes.com/little-rock/quests/Central-Arkansas-Escape-Rooms-Paranormal-Investigator,2,Up to six players
