room_title,woe_room_url,tag_id,tag
"Escape room ""CLOO: A Murder Mystery"" by Escape Cape in Cape Girardeau",https://worldofescapes.com/cape-girardeau/quests/escape-cape-cloo-a-murder-mystery,0,Detective
"Escape room ""CLOO: A Murder Mystery"" by Escape Cape in Cape Girardeau",https://worldofescapes.com/cape-girardeau/quests/escape-cape-cloo-a-murder-mystery,1,Public Ticketing
"Escape room ""CLOO: A Murder Mystery"" by Escape Cape in Cape Girardeau",https://worldofescapes.com/cape-girardeau/quests/escape-cape-cloo-a-murder-mystery,2,Up to six players
