room_title,woe_room_url,tag_id,tag
"Escape room ""The Secret Agent Room"" by Xtreme Xcapes in Charlotte",https://worldofescapes.com/charlotte/quests/xtreme-xcapes-the-secret-agent-room,0,Public Ticketing
"Escape room ""The Secret Agent Room"" by Xtreme Xcapes in Charlotte",https://worldofescapes.com/charlotte/quests/xtreme-xcapes-the-secret-agent-room,1,Up to ten players
