room_title,woe_room_url,tag_id,tag
"Escape room ""Witching Hour"" by Escape Room Zone in Canton",https://worldofescapes.com/canton/quests/escape-room-zone-canton-witching-hour,0,Scary
"Escape room ""Witching Hour"" by Escape Room Zone in Canton",https://worldofescapes.com/canton/quests/escape-room-zone-canton-witching-hour,1,Challenging
"Escape room ""Witching Hour"" by Escape Room Zone in Canton",https://worldofescapes.com/canton/quests/escape-room-zone-canton-witching-hour,2,Mystical
"Escape room ""Witching Hour"" by Escape Room Zone in Canton",https://worldofescapes.com/canton/quests/escape-room-zone-canton-witching-hour,3,Public Ticketing
"Escape room ""Witching Hour"" by Escape Room Zone in Canton",https://worldofescapes.com/canton/quests/escape-room-zone-canton-witching-hour,4,Halloween
"Escape room ""Witching Hour"" by Escape Room Zone in Canton",https://worldofescapes.com/canton/quests/escape-room-zone-canton-witching-hour,5,Up to eight players
