room_title,woe_room_url,tag_id,tag
"Escape room ""Runaway Train"" by Breakout Games - Atlanta in Atlanta",https://worldofescapes.com/atlanta/quests/breakout-games-atlanta-runaway-train,0,Private Ticketing
"Escape room ""Runaway Train"" by Breakout Games - Atlanta in Atlanta",https://worldofescapes.com/atlanta/quests/breakout-games-atlanta-runaway-train,1,Challenging
"Escape room ""Runaway Train"" by Breakout Games - Atlanta in Atlanta",https://worldofescapes.com/atlanta/quests/breakout-games-atlanta-runaway-train,2,Immersive
"Escape room ""Runaway Train"" by Breakout Games - Atlanta in Atlanta",https://worldofescapes.com/atlanta/quests/breakout-games-atlanta-runaway-train,3,Up to six players
