room_title,woe_room_url,tag_id,tag
"Escape room ""Chained"" by Number One Escape Room in Las Vegas",https://worldofescapes.com/las-vegas/quests/number-one-escape-room-chained,0,Scary
"Escape room ""Chained"" by Number One Escape Room in Las Vegas",https://worldofescapes.com/las-vegas/quests/number-one-escape-room-chained,1,Challenging
"Escape room ""Chained"" by Number One Escape Room in Las Vegas",https://worldofescapes.com/las-vegas/quests/number-one-escape-room-chained,2,Private Ticketing
"Escape room ""Chained"" by Number One Escape Room in Las Vegas",https://worldofescapes.com/las-vegas/quests/number-one-escape-room-chained,3,For two
