room_title,woe_room_url,tag_id,tag
"Escape room ""Arizona Shootout"" by Escapology Denver in Denver",https://worldofescapes.com/denver/quests/escapology-denver-arizona-shootout,0,Detective
"Escape room ""Arizona Shootout"" by Escapology Denver in Denver",https://worldofescapes.com/denver/quests/escapology-denver-arizona-shootout,1,Historic
"Escape room ""Arizona Shootout"" by Escapology Denver in Denver",https://worldofescapes.com/denver/quests/escapology-denver-arizona-shootout,2,Private Ticketing
"Escape room ""Arizona Shootout"" by Escapology Denver in Denver",https://worldofescapes.com/denver/quests/escapology-denver-arizona-shootout,3,Up to eight players
