room_title,woe_room_url,tag_id,tag
"Escape room ""The Speakeasy"" by 21 Keys Escape Rooms in Colorado Springs",https://worldofescapes.com/colorado-springs/quests/21-keys-escape-rooms-the-speakeasy,0,Up to ten players
