room_title,woe_room_url,tag_id,tag
"Escape room ""The Safe House"" by Crack the Code Escape Rooms in Omaha",https://worldofescapes.com/omaha/quests/crack-the-code-escape-rooms-the-safe-house,0,Historic
"Escape room ""The Safe House"" by Crack the Code Escape Rooms in Omaha",https://worldofescapes.com/omaha/quests/crack-the-code-escape-rooms-the-safe-house,1,Up to six players
