room_title,woe_room_url,tag_id,tag
"Escape room ""Cabin In The Woods"" by Just Escape in New York",https://worldofescapes.com/nyc/quests/just-escape-underworld,0,Public Ticketing
"Escape room ""Cabin In The Woods"" by Just Escape in New York",https://worldofescapes.com/nyc/quests/just-escape-underworld,1,Mystical
"Escape room ""Cabin In The Woods"" by Just Escape in New York",https://worldofescapes.com/nyc/quests/just-escape-underworld,2,Up to ten players
