room_title,woe_room_url,tag_id,tag
"Escape room ""Area 51"" by The Puzzle Masters Escape Rooms in Tacoma",https://worldofescapes.com/tacoma/quests/the-puzzle-masters-escape-rooms-area-51,0,Scary
"Escape room ""Area 51"" by The Puzzle Masters Escape Rooms in Tacoma",https://worldofescapes.com/tacoma/quests/the-puzzle-masters-escape-rooms-area-51,1,Mystical
"Escape room ""Area 51"" by The Puzzle Masters Escape Rooms in Tacoma",https://worldofescapes.com/tacoma/quests/the-puzzle-masters-escape-rooms-area-51,2,Private Ticketing
"Escape room ""Area 51"" by The Puzzle Masters Escape Rooms in Tacoma",https://worldofescapes.com/tacoma/quests/the-puzzle-masters-escape-rooms-area-51,3,Up to eight players
